timestamp,instance,is_in_recovery,lsn
1786241974,pg-cnpg-1,t,0/79007FB8
1786241974,pg-cnpg-2,f,0/79007FB8
1786241974,pg-cnpg-3,t,0/79007FB8
1786241974,pg-cnpg-1,t,0/79007FB8
1786241974,pg-cnpg-2,f,0/79007FB8
1786241974,pg-cnpg-3,t,0/79007FB8
1786241974,pg-cnpg-1,t,0/79007FB8
1786241974,pg-cnpg-2,f,0/79007FB8
1786241974,pg-cnpg-3,t,0/79007FB8
1786241975,pg-cnpg-1,t,0/79007FB8
1786241975,pg-cnpg-2,f,0/79007FB8
1786241975,pg-cnpg-3,t,0/79007FB8
1786241975,pg-cnpg-1,t,0/79008140
1786241975,pg-cnpg-2,f,0/79008140
1786241975,pg-cnpg-3,t,0/79008140
1786241975,pg-cnpg-1,t,0/790082B0
1786241975,pg-cnpg-2,f,0/790082B0
1786241975,pg-cnpg-3,t,0/790082B0
1786241976,pg-cnpg-1,t,0/79008420
1786241976,pg-cnpg-2,f,0/79008420
1786241976,pg-cnpg-3,t,0/79008420
1786241976,pg-cnpg-1,t,0/79008590
1786241976,pg-cnpg-2,f,0/79008590
1786241976,pg-cnpg-3,t,0/79008590
1786241976,pg-cnpg-1,t,0/79008768
1786241976,pg-cnpg-2,f,0/79008768
1786241976,pg-cnpg-3,t,0/79008768
1786241977,pg-cnpg-1,t,0/790088D8
1786241977,pg-cnpg-2,f,0/790088D8
1786241977,pg-cnpg-3,t,0/79008990
1786241977,pg-cnpg-1,t,0/79008A48
1786241977,pg-cnpg-2,f,0/79008A48
1786241977,pg-cnpg-3,t,0/79008B00
1786241977,pg-cnpg-1,t,0/79008BF0
1786241977,pg-cnpg-2,f,0/79008BF0
1786241977,pg-cnpg-3,t,0/79008BF0
1786241978,pg-cnpg-1,t,0/79008D60
1786241978,pg-cnpg-2,f,0/79008D60
1786241978,pg-cnpg-3,t,0/79008D60
1786241978,pg-cnpg-1,t,0/79008ED0
1786241978,pg-cnpg-2,f,0/79008ED0
1786241978,pg-cnpg-3,t,0/79008ED0
1786241978,pg-cnpg-1,t,0/79009040
1786241978,pg-cnpg-2,f,0/79009040
1786241978,pg-cnpg-3,t,0/79009040
1786241978,pg-cnpg-1,t,0/790091B0
1786241978,pg-cnpg-2,f,0/790091B0
1786241978,pg-cnpg-3,t,0/790091B0
1786241979,pg-cnpg-1,t,0/79009320
1786241979,pg-cnpg-2,f,0/79009320
1786241979,pg-cnpg-3,t,0/79009320
1786241979,pg-cnpg-1,t,0/79009490
1786241979,pg-cnpg-2,f,0/79009490
1786241979,pg-cnpg-3,t,0/79009548
1786241979,pg-cnpg-1,t,0/79009600
1786241979,pg-cnpg-2,f,0/79009600
1786241979,pg-cnpg-3,t,0/79009600
1786241980,pg-cnpg-1,t,0/79009770
1786241980,pg-cnpg-2,f,0/79009770
1786241980,pg-cnpg-3,t,0/79009770
