timestamp,instance,is_in_recovery,lsn
1786241556,pg-cnpg-1,t,0/7703E900
1786241556,pg-cnpg-2,f,0/7703E900
1786241556,pg-cnpg-3,t,0/7703E900
1786241556,pg-cnpg-1,t,0/7703E900
1786241556,pg-cnpg-2,f,0/7703E900
1786241556,pg-cnpg-3,t,0/7703E900
1786241556,pg-cnpg-1,t,0/7703E900
1786241556,pg-cnpg-2,f,0/7703E900
1786241556,pg-cnpg-3,t,0/7703E900
1786241557,pg-cnpg-1,t,0/7703E900
1786241557,pg-cnpg-2,f,0/7703EA20
1786241557,pg-cnpg-3,t,0/7703EA20
1786241557,pg-cnpg-1,t,0/7703EAD8
1786241557,pg-cnpg-2,f,0/7703EAD8
1786241557,pg-cnpg-3,t,0/7703EAD8
1786241557,pg-cnpg-1,t,0/7703EC48
1786241557,pg-cnpg-2,f,0/7703EC48
1786241557,pg-cnpg-3,t,0/7703ED00
1786241558,pg-cnpg-1,t,0/7703EDB8
1786241558,pg-cnpg-2,f,0/7703EDB8
1786241558,pg-cnpg-3,t,0/7703EE70
1786241558,pg-cnpg-1,t,0/7703EF28
1786241558,pg-cnpg-2,f,0/7703EF28
1786241558,pg-cnpg-3,t,0/7703EFE0
1786241558,pg-cnpg-1,t,0/7703F098
1786241558,pg-cnpg-2,f,0/7703F150
1786241558,pg-cnpg-3,t,0/7703F150
1786241559,pg-cnpg-1,t,0/7703F208
1786241559,pg-cnpg-2,f,0/7703F2C0
1786241559,pg-cnpg-3,t,0/7703F2C0
1786241559,pg-cnpg-1,t,0/7703F430
1786241559,pg-cnpg-2,f,0/7703F430
1786241559,pg-cnpg-3,t,0/7703F430
1786241559,pg-cnpg-1,t,0/7703F5A0
1786241559,pg-cnpg-2,f,0/7703F5A0
1786241559,pg-cnpg-3,t,0/7703F5A0
1786241560,pg-cnpg-1,t,0/7703F710
1786241560,pg-cnpg-2,f,0/7703F710
1786241560,pg-cnpg-3,t,0/7703F710
1786241560,pg-cnpg-1,t,0/7703F880
1786241560,pg-cnpg-2,f,0/7703F880
1786241560,pg-cnpg-3,t,0/7703F880
1786241560,pg-cnpg-1,t,0/7703F9F0
1786241560,pg-cnpg-2,f,0/7703F9F0
1786241560,pg-cnpg-3,t,0/7703F9F0
1786241560,pg-cnpg-1,t,0/7703FB60
1786241560,pg-cnpg-2,f,0/7703FB60
1786241560,pg-cnpg-3,t,0/7703FB60
1786241561,pg-cnpg-1,t,0/7703FCD0
1786241561,pg-cnpg-2,f,0/7703FCD0
1786241561,pg-cnpg-3,t,0/7703FCD0
1786241561,pg-cnpg-1,t,0/7703FE40
1786241561,pg-cnpg-2,f,0/7703FE40
1786241561,pg-cnpg-3,t,0/7703FE40
1786241561,pg-cnpg-1,t,0/7703FFB0
1786241561,pg-cnpg-2,f,0/7703FFB0
1786241561,pg-cnpg-3,t,0/7703FFB0
1786241562,pg-cnpg-1,t,0/77040170
1786241562,pg-cnpg-2,f,0/77040170
1786241562,pg-cnpg-3,t,0/77040170
1786241562,pg-cnpg-1,t,0/77040348
1786241562,pg-cnpg-2,f,0/77040348
1786241562,pg-cnpg-3,t,0/77040348
1786241562,pg-cnpg-1,t,0/770404B8
1786241562,pg-cnpg-2,f,0/770404B8
1786241562,pg-cnpg-3,t,0/770404B8
1786241563,pg-cnpg-1,t,0/77040570
1786241563,pg-cnpg-2,f,0/77040628
1786241563,pg-cnpg-3,t,0/77040628
1786241563,pg-cnpg-1,t,0/770406E0
1786241563,pg-cnpg-2,f,0/77040798
1786241563,pg-cnpg-3,t,0/77040798
1786241563,pg-cnpg-1,t,0/77040850
1786241563,pg-cnpg-2,f,0/77040908
1786241563,pg-cnpg-3,t,0/77040908
1786241563,pg-cnpg-1,t,0/770409C0
1786241563,pg-cnpg-2,f,0/770409C0
1786241563,pg-cnpg-3,t,0/77040A78
1786241564,pg-cnpg-1,t,0/77040B30
1786241564,pg-cnpg-2,f,0/77040BE8
1786241564,pg-cnpg-3,t,0/77040BE8
1786241564,pg-cnpg-1,t,0/77040CA0
1786241564,pg-cnpg-2,f,0/77040D58
1786241564,pg-cnpg-3,t,0/77040D58
1786241564,pg-cnpg-1,t,0/77040E10
1786241564,pg-cnpg-2,f,0/77040EC8
1786241564,pg-cnpg-3,t,0/77040EC8
1786241565,pg-cnpg-1,t,0/77040F80
1786241565,pg-cnpg-2,f,0/77040F80
1786241565,pg-cnpg-3,t,0/77041038
1786241565,pg-cnpg-1,t,0/770410F0
1786241565,pg-cnpg-2,f,0/770411A8
1786241565,pg-cnpg-3,t,0/770411A8
1786241565,pg-cnpg-1,t,0/77041260
1786241565,pg-cnpg-2,f,0/77041318
1786241565,pg-cnpg-3,t,0/77041318
