timestamp,instance,is_in_recovery,lsn
1786229599,pg-cnpg-1,t,0/50001D48
1786229599,pg-cnpg-2,f,0/50001D48
1786229599,pg-cnpg-3,t,0/50001D48
1786229599,pg-cnpg-1,t,0/50001D48
1786229599,pg-cnpg-2,f,0/50001D48
1786229599,pg-cnpg-3,t,0/50001D48
1786229600,pg-cnpg-1,t,0/50001D48
1786229600,pg-cnpg-2,f,0/50001D48
1786229600,pg-cnpg-3,t,0/50001D48
1786229600,pg-cnpg-1,t,0/50001D48
1786229600,pg-cnpg-2,f,0/50001E00
1786229600,pg-cnpg-3,t,0/50001E00
1786229600,pg-cnpg-1,t,0/50001EF0
1786229600,pg-cnpg-2,f,0/50001FA8
1786229600,pg-cnpg-3,t,0/50001FA8
1786229601,pg-cnpg-1,t,0/50002078
1786229601,pg-cnpg-2,f,0/50002130
1786229601,pg-cnpg-3,t,0/50002130
1786229601,pg-cnpg-1,t,0/500022A0
1786229601,pg-cnpg-2,f,0/500022A0
1786229601,pg-cnpg-3,t,0/500022A0
1786229601,pg-cnpg-1,t,0/50002410
1786229601,pg-cnpg-2,f,0/50002410
1786229601,pg-cnpg-3,t,0/50002410
1786229601,pg-cnpg-1,t,0/500024C8
1786229601,pg-cnpg-2,f,0/50002580
1786229601,pg-cnpg-3,t,0/50002580
1786229602,pg-cnpg-1,t,0/500026F0
1786229602,pg-cnpg-2,f,0/500026F0
1786229602,pg-cnpg-3,t,0/500026F0
1786229602,pg-cnpg-1,t,0/500027A8
1786229602,pg-cnpg-2,f,0/50002860
1786229602,pg-cnpg-3,t,0/50002860
1786229602,pg-cnpg-1,t,0/50002918
1786229602,pg-cnpg-2,f,0/50002918
1786229602,pg-cnpg-3,t,0/500029D0
1786229603,pg-cnpg-1,t,0/50002A88
1786229603,pg-cnpg-2,f,0/50002A88
1786229603,pg-cnpg-3,t,0/50002B40
1786229603,pg-cnpg-1,t,0/50002BF8
1786229603,pg-cnpg-2,f,0/50002CB0
1786229603,pg-cnpg-3,t,0/50002CB0
1786229603,pg-cnpg-1,t,0/50002D68
1786229603,pg-cnpg-2,f,0/50002D68
1786229603,pg-cnpg-3,t,0/50002E20
1786229604,pg-cnpg-1,t,0/50002ED8
1786229604,pg-cnpg-2,f,0/50002ED8
1786229604,pg-cnpg-3,t,0/50002F90
1786229604,pg-cnpg-1,t,0/500030B0
1786229604,pg-cnpg-2,f,0/50003168
1786229604,pg-cnpg-3,t,0/50003168
1786229604,pg-cnpg-1,t,0/50003220
1786229604,pg-cnpg-2,f,0/500032D8
1786229604,pg-cnpg-3,t,0/500032D8
1786229605,pg-cnpg-1,t,0/50003390
1786229605,pg-cnpg-2,f,0/50003448
1786229605,pg-cnpg-3,t,0/50003448
1786229605,pg-cnpg-1,t,0/50003500
1786229605,pg-cnpg-2,f,0/500035B8
1786229605,pg-cnpg-3,t,0/500035B8
1786229605,pg-cnpg-1,t,0/50003670
1786229605,pg-cnpg-2,f,0/50003728
1786229605,pg-cnpg-3,t,0/50003728
1786229606,pg-cnpg-1,t,0/500037E0
1786229606,pg-cnpg-2,f,0/500037E0
1786229606,pg-cnpg-3,t,0/500037E0
1786229606,pg-cnpg-1,t,0/50003950
1786229606,pg-cnpg-2,f,0/50003950
1786229606,pg-cnpg-3,t,0/50003950
1786229606,pg-cnpg-1,t,0/50003AC0
1786229606,pg-cnpg-2,f,0/50003AC0
1786229606,pg-cnpg-3,t,0/50003AC0
1786229606,pg-cnpg-1,t,0/50003C30
1786229606,pg-cnpg-2,f,0/50003C30
1786229606,pg-cnpg-3,t,0/50003C30
1786229607,pg-cnpg-1,t,0/50003DA0
1786229607,pg-cnpg-2,f,0/50003DA0
1786229607,pg-cnpg-3,t,0/50003DA0
1786229607,pg-cnpg-1,t,0/50003E58
1786229607,pg-cnpg-2,f,0/50004BC0
1786229607,pg-cnpg-3,t,0/50004BC0
1786229607,pg-cnpg-1,t,0/50004C78
1786229607,pg-cnpg-2,f,0/50004D30
1786229607,pg-cnpg-3,t,0/50004D30
1786229608,pg-cnpg-1,t,0/50004DE8
1786229608,pg-cnpg-2,f,0/50004EA0
1786229608,pg-cnpg-3,t,0/50004EA0
1786229608,pg-cnpg-1,t,0/50004F58
1786229608,pg-cnpg-2,f,0/50005010
1786229608,pg-cnpg-3,t,0/50005010
1786229608,pg-cnpg-1,t,0/500050C8
1786229608,pg-cnpg-2,f,0/50005180
1786229608,pg-cnpg-3,t,0/50005180
1786229609,pg-cnpg-1,t,0/50005238
1786229609,pg-cnpg-2,f,0/500052F0
1786229609,pg-cnpg-3,t,0/500052F0
1786229609,pg-cnpg-1,t,0/500053A8
1786229609,pg-cnpg-2,f,0/50005460
1786229609,pg-cnpg-3,t,0/50005460
1786229609,pg-cnpg-1,t,0/50005580
1786229609,pg-cnpg-2,f,0/50005580
1786229609,pg-cnpg-3,t,0/50005638
1786229610,pg-cnpg-1,t,0/500056F0
1786229610,pg-cnpg-2,f,0/500056F0
1786229610,pg-cnpg-3,t,0/500057A8
1786229610,pg-cnpg-1,t,0/50005860
1786229610,pg-cnpg-2,f,0/50005918
1786229610,pg-cnpg-3,t,0/50005918
1786229610,pg-cnpg-1,t,0/500059D0
1786229610,pg-cnpg-2,f,0/500059D0
1786229610,pg-cnpg-3,t,0/50005A88
1786229611,pg-cnpg-1,t,0/50005B40
1786229611,pg-cnpg-2,f,0/50005B40
1786229611,pg-cnpg-3,t,0/50005BF8
1786229611,pg-cnpg-1,t,0/50005CB0
1786229611,pg-cnpg-2,f,0/50005D68
1786229611,pg-cnpg-3,t,0/50005D68
1786229611,pg-cnpg-1,t,0/50005ED8
1786229611,pg-cnpg-2,f,0/50005ED8
1786229611,pg-cnpg-3,t,0/50005ED8
1786229612,pg-cnpg-1,t,0/50006060
1786229612,pg-cnpg-2,f,0/50006060
1786229612,pg-cnpg-3,t,0/50006060
1786229612,pg-cnpg-1,t,0/500061D0
1786229612,pg-cnpg-2,f,0/500061D0
1786229612,pg-cnpg-3,t,0/500061D0
1786229612,pg-cnpg-1,t,0/50006340
1786229612,pg-cnpg-2,f,0/50006340
1786229612,pg-cnpg-3,t,0/50006288
1786229613,pg-cnpg-1,t,0/500064B0
1786229613,pg-cnpg-2,f,0/500064B0
1786229613,pg-cnpg-3,t,0/50006288
1786229613,pg-cnpg-1,t,0/50006620
1786229613,pg-cnpg-2,f,0/50006620
1786229613,pg-cnpg-3,t,0/50006288
1786229613,pg-cnpg-1,t,0/500066D8
1786229613,pg-cnpg-2,f,0/50006790
1786229613,pg-cnpg-3,t,0/50006288
1786229613,pg-cnpg-1,t,0/50006848
1786229613,pg-cnpg-2,f,0/50006900
1786229613,pg-cnpg-3,t,0/50006288
1786229614,pg-cnpg-1,t,0/500069B8
1786229614,pg-cnpg-2,f,0/50006A70
1786229614,pg-cnpg-3,t,0/50006288
1786229614,pg-cnpg-1,t,0/50006BE0
1786229614,pg-cnpg-2,f,0/50006BE0
1786229614,pg-cnpg-3,t,0/50006288
1786229615,pg-cnpg-1,t,0/50006DB8
1786229615,pg-cnpg-2,f,0/50006DB8
1786229615,pg-cnpg-3,t,0/50006288
1786229615,pg-cnpg-1,t,0/50006E70
1786229615,pg-cnpg-2,f,0/50006F28
1786229615,pg-cnpg-3,t,0/50006288
1786229615,pg-cnpg-1,t,0/50006FE0
1786229615,pg-cnpg-2,f,0/50007098
1786229615,pg-cnpg-3,t,0/50006288
1786229615,pg-cnpg-1,t,0/50007150
1786229615,pg-cnpg-2,f,0/50007208
1786229615,pg-cnpg-3,t,0/50006288
1786229616,pg-cnpg-1,t,0/500072C0
1786229616,pg-cnpg-2,f,0/50007378
1786229616,pg-cnpg-3,t,0/50006288
1786229616,pg-cnpg-1,t,0/500074E8
1786229616,pg-cnpg-2,f,0/500074E8
1786229616,pg-cnpg-3,t,0/50006288
